,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
39,TQBR,2022-06-21,VEON,VEON-RX,206,568120.0,42.7,41.15,42.7,41.2,41.45,41.15,13700,41.45,41.45,41.2,568120.0,568120.0,568120.0,0,3,SUR,-0.48
40,TQBR,2022-06-22,VEON,VEON-RX,317,1035213.0,40.6,39.1,41.05,39.15,40.15,39.15,25780,40.15,40.15,39.15,1035213.0,1035213.0,1035213.0,0,3,SUR,-4.86
41,TQBR,2022-06-23,VEON,VEON-RX,219,668288.0,39.25,39.0,40.95,40.1,39.75,40.1,16820,39.75,39.75,40.1,668288.0,668288.0,668288.0,0,3,SUR,2.43
42,TQBR,2022-06-24,VEON,VEON-RX,176,364777.0,42.6,38.3,42.65,38.65,39.3,38.65,9280,,39.45,38.65,0.0,502499.5,0.0,0,3,SUR,-3.62
43,TQBR,2022-06-27,VEON,VEON-RX,138,502858.5,41.25,38.7,41.3,39.95,40.0,40.05,12570,40.0,40.0,39.95,502858.5,502858.5,502858.5,0,3,SUR,3.62
44,TQBR,2022-06-28,VEON,VEON-RX,143,889402.0,40.05,39.7,42.7,41.0,41.5,41.0,21440,41.5,41.5,41.0,889402.0,889402.0,889402.0,0,3,SUR,2.37
45,TQBR,2022-06-29,VEON,VEON-RX,515,3294005.0,41.95,39.7,46.0,43.55,43.65,43.55,75490,43.65,43.65,43.55,3294005.0,3294005.0,3294005.0,0,3,SUR,6.22
46,TQBR,2022-06-30,VEON,VEON-RX,506,3139232.0,43.75,40.5,46.85,42.6,43.8,42.6,71670,43.8,43.8,42.6,3139232.0,3139232.0,3139232.0,0,3,SUR,-2.18
47,TQBR,2022-07-01,VEON,VEON-RX,232,951079.0,40.55,40.55,44.0,41.7,41.95,41.65,22670,41.95,41.95,41.7,951079.0,951079.0,951079.0,0,3,SUR,-2.23
48,TQBR,2022-07-04,VEON,VEON-RX,158,592851.5,41.1,40.8,42.35,41.3,41.1,41.3,14430,41.1,41.1,41.3,592851.5,592851.5,592851.5,0,3,SUR,-0.84
49,TQBR,2022-07-05,VEON,VEON-RX,224,678458.5,41.45,40.7,44.35,42.05,42.2,42.05,16070,42.2,42.2,42.05,678458.5,678458.5,678458.5,0,3,SUR,1.82
50,TQBR,2022-07-06,VEON,VEON-RX,133,683819.0,40.9,40.85,43.3,41.4,41.8,41.4,16350,41.8,41.8,41.4,683819.0,683819.0,683819.0,0,3,SUR,-1.55
51,TQBR,2022-07-07,VEON,VEON-RX,105,594926.5,44.15,40.05,44.15,42.9,41.55,43.0,14310,41.55,41.55,42.9,594926.5,594926.5,594926.5,0,3,SUR,3.86
52,TQBR,2022-07-08,VEON,VEON-RX,136,471603.0,44.15,41.0,44.15,42.35,42.1,42.35,11200,,42.15,42.35,0.0,515364.0,0.0,0,3,SUR,-1.51
53,TQBR,2022-07-11,VEON,VEON-RX,128,518854.0,42.95,41.1,42.95,41.1,41.7,41.1,12440,41.7,41.7,41.1,518854.0,518854.0,518854.0,0,3,SUR,-2.95
54,TQBR,2022-07-12,VEON,VEON-RX,130,596100.0,40.4,40.0,41.9,40.1,40.9,40.1,14570,40.9,40.9,40.1,596100.0,596100.0,596100.0,0,3,SUR,-2.43
55,TQBR,2022-07-13,VEON,VEON-RX,252,1012305.0,40.75,36.45,40.75,38.05,38.95,38.05,25990,38.95,38.95,38.05,1012305.0,1012305.0,1012305.0,0,3,SUR,-5.11
56,TQBR,2022-07-14,VEON,VEON-RX,244,928519.0,38.95,37.6,41.0,38.5,39.95,38.5,23250,39.95,39.95,38.5,928519.0,928519.0,928519.0,0,3,SUR,1.18
57,TQBR,2022-07-15,VEON,VEON-RX,196,619637.5,40.95,37.4,40.95,39.3,39.05,39.3,15870,39.05,39.05,39.3,619637.5,619637.5,619637.5,0,3,SUR,2.08
58,TQBR,2022-07-18,VEON,VEON-RX,165,434216.0,40.75,38.15,40.75,38.7,38.8,38.7,11190,,38.9,38.7,0.0,525694.0,0.0,0,3,SUR,-1.53
59,TQBR,2022-07-19,VEON,VEON-RX,172,677851.5,38.6,37.5,39.45,37.5,38.5,37.5,17600,38.5,38.5,37.5,677851.5,677851.5,677851.5,0,3,SUR,-3.1
60,TQBR,2022-07-20,VEON,VEON-RX,2863,16630182.0,38.5,38.0,52.6,41.95,45.1,41.95,368730,45.1,45.1,41.95,16630182.0,16630182.0,16630182.0,0,3,SUR,11.87
61,TQBR,2022-07-21,VEON,VEON-RX,443,1503759.0,43.5,39.45,43.75,40.15,40.65,40.15,37010,40.65,40.65,40.15,1503759.0,1503759.0,1503759.0,0,3,SUR,-4.29
62,TQBR,2022-07-22,VEON,VEON-RX,329,1343046.5,40.2,39.05,40.7,39.4,39.5,39.65,33980,39.5,39.5,39.4,1343046.5,1343046.5,1343046.5,0,3,SUR,-1.25
63,TQBR,2022-07-25,VEON,VEON-RX,414,1991335.0,40.1,39.15,41.6,39.95,40.3,39.95,49390,40.3,40.3,39.95,1991335.0,1991335.0,1991335.0,0,3,SUR,0.76
64,TQBR,2022-07-26,VEON,VEON-RX,248,1363796.5,41.6,40.0,41.6,40.95,40.9,40.8,33350,40.9,40.9,40.95,1363796.5,1363796.5,1363796.5,0,3,SUR,2.13
65,TQBR,2022-07-27,VEON,VEON-RX,205,653961.5,40.85,40.1,41.95,41.05,41.35,41.05,15820,41.35,41.35,41.05,653961.5,653961.5,653961.5,0,3,SUR,0.61
66,TQBR,2022-07-28,VEON,VEON-RX,147,456218.5,42.2,40.8,42.2,41.05,41.25,41.05,11060,,41.25,41.05,0.0,533481.5,0.0,0,3,SUR,0.0
67,TQBR,2022-07-29,VEON,VEON-RX,193,869452.5,41.7,40.4,42.45,41.25,41.35,41.25,21020,41.35,41.35,41.25,869452.5,869452.5,869452.5,0,3,SUR,0.49
68,TQBR,2022-08-01,VEON,VEON-RX,223,1227505.0,41.2,40.3,41.6,40.8,40.95,40.9,29980,40.95,40.95,40.8,1227505.0,1227505.0,1227505.0,0,3,SUR,-0.85
69,TQBR,2022-08-02,VEON,VEON-RX,204,1500177.5,40.7,40.3,42.0,41.3,41.2,41.55,36420,41.2,41.2,41.3,1500177.5,1500177.5,1500177.5,0,3,SUR,1.59
70,TQBR,2022-08-03,VEON,VEON-RX,410,2435978.0,40.6,40.5,42.05,42.0,41.8,42.0,58280,41.8,41.8,42.0,2435978.0,2435978.0,2435978.0,0,3,SUR,1.08
71,TQBR,2022-08-04,VEON,VEON-RX,2771,20151878.5,46.2,39.5,48.95,40.05,43.6,40.05,462040,43.6,43.6,40.05,20151878.5,20151878.5,20151878.5,0,3,SUR,-4.64
72,TQBR,2022-08-05,VEON,VEON-RX,709,3719426.5,40.1,39.0,42.0,39.3,39.85,39.3,93330,39.85,39.85,39.3,3719426.5,3719426.5,3719426.5,0,3,SUR,-1.87
73,TQBR,2022-08-08,VEON,VEON-RX,485,1591883.0,41.8,38.75,42.7,39.1,39.3,39.1,40510,39.3,39.3,39.1,1591883.0,1591883.0,1591883.0,0,3,SUR,-0.51
74,TQBR,2022-08-09,VEON,VEON-RX,264,1051192.5,39.2,39.0,40.55,39.65,39.4,39.65,26670,39.4,39.4,39.65,1051192.5,1051192.5,1051192.5,0,3,SUR,1.41
75,TQBR,2022-08-10,VEON,VEON-RX,316,1360141.0,40.45,39.4,40.45,40.2,39.95,40.2,34060,39.95,39.95,40.2,1360141.0,1360141.0,1360141.0,0,3,SUR,1.39
76,TQBR,2022-08-11,VEON,VEON-RX,366,2201529.0,40.65,39.7,41.4,40.5,40.65,40.5,54130,40.65,40.65,40.5,2201529.0,2201529.0,2201529.0,0,3,SUR,0.75
77,TQBR,2022-08-12,VEON,VEON-RX,119,394911.0,39.9,39.9,40.95,40.25,40.4,40.25,9770,,40.45,40.25,0.0,511458.0,0.0,0,3,SUR,-0.62
78,TQBR,2022-08-15,VEON,VEON-RX,175,763533.5,40.3,39.8,40.95,40.7,40.6,40.7,18810,40.6,40.6,40.7,763533.5,763533.5,763533.5,0,3,SUR,1.12
79,TQBR,2022-08-16,VEON,VEON-RX,205,1153850.5,40.7,40.25,42.0,41.1,40.95,41.1,28170,40.95,40.95,41.1,1153850.5,1153850.5,1153850.5,0,3,SUR,0.98
80,TQBR,2022-08-17,VEON,VEON-RX,121,429337.5,41.7,40.6,41.7,40.95,41.1,40.95,10450,,41.1,40.95,0.0,511525.5,0.0,0,3,SUR,-0.36
81,TQBR,2022-08-18,VEON,VEON-RX,125,594100.0,41.4,40.65,41.4,40.65,41.05,40.65,14470,41.05,41.05,40.65,594100.0,594100.0,594100.0,0,3,SUR,-0.73
82,TQBR,2022-08-19,VEON,VEON-RX,150,472261.0,41.5,39.7,41.5,39.95,40.55,40.15,11640,,40.6,39.95,0.0,501565.0,0.0,0,3,SUR,-1.23
83,TQBR,2022-08-22,VEON,VEON-RX,110,268022.0,41.2,40.0,41.2,40.45,40.55,40.5,6610,,40.45,40.45,0.0,503835.5,0.0,0,3,SUR,0.87
84,TQBR,2022-08-23,VEON,VEON-RX,137,582467.5,40.95,39.85,40.95,40.5,40.5,40.5,14380,40.5,40.5,40.5,582467.5,582467.5,582467.5,0,3,SUR,0.0
85,TQBR,2022-08-24,VEON,VEON-RX,94,505085.0,40.7,40.15,40.85,40.5,40.35,40.5,12510,40.35,40.35,40.5,505085.0,505085.0,505085.0,0,3,SUR,0.0
86,TQBR,2022-08-25,VEON,VEON-RX,151,790719.5,40.8,39.95,40.95,40.2,40.45,40.2,19540,40.45,40.45,40.2,790719.5,790719.5,790719.5,0,3,SUR,-0.74
87,TQBR,2022-08-26,VEON,VEON-RX,128,543002.5,40.35,39.9,40.55,40.3,40.3,40.3,13470,40.3,40.3,40.3,543002.5,543002.5,543002.5,0,3,SUR,0.25
88,TQBR,2022-08-29,VEON,VEON-RX,253,1424605.0,40.6,39.5,40.6,39.95,40.1,39.95,35520,40.1,40.1,39.95,1424605.0,1424605.0,1424605.0,0,3,SUR,-0.87
89,TQBR,2022-08-30,VEON,VEON-RX,115,482663.0,40.5,39.7,40.5,40.15,40.2,40.15,12010,,40.15,40.15,0.0,530603.0,0.0,0,3,SUR,0.5
90,TQBR,2022-08-31,VEON,VEON-RX,188,1078185.0,40.6,39.95,40.6,40.0,40.1,40.0,26880,40.1,40.1,40.0,1078185.0,1078185.0,1078185.0,0,3,SUR,-0.37
91,TQBR,2022-09-01,VEON,VEON-RX,191,2088896.5,39.8,39.7,40.2,39.95,39.95,39.95,52280,39.95,39.95,39.95,2088896.5,2088896.5,2088896.5,0,3,SUR,-0.13
92,TQBR,2022-09-02,VEON,VEON-RX,171,1185103.0,40.0,39.7,40.15,39.9,39.95,39.9,29680,39.95,39.95,39.9,1185103.0,1185103.0,1185103.0,0,3,SUR,-0.13
93,TQBR,2022-09-05,VEON,VEON-RX,381,3906279.0,39.9,39.55,40.45,40.0,40.0,40.0,97640,40.0,40.0,40.0,3906279.0,3906279.0,3906279.0,0,3,SUR,0.25
94,TQBR,2022-09-06,VEON,VEON-RX,326,2168731.5,40.0,39.75,40.4,39.8,39.95,39.8,54310,39.95,39.95,39.8,2168731.5,2168731.5,2168731.5,0,3,SUR,-0.5
95,TQBR,2022-09-07,VEON,VEON-RX,259,2488718.5,40.0,39.65,40.5,39.8,40.05,39.8,62130,40.05,40.05,39.8,2488718.5,2488718.5,2488718.5,0,3,SUR,0.0
96,TQBR,2022-09-08,VEON,VEON-RX,152,688969.5,39.85,39.65,40.0,39.95,39.9,40.0,17270,39.9,39.9,39.95,688969.5,688969.5,688969.5,0,3,SUR,0.5
97,TQBR,2022-09-09,VEON,VEON-RX,191,1190445.0,40.0,39.7,40.2,39.85,39.8,39.85,29920,39.8,39.8,39.85,1190445.0,1190445.0,1190445.0,0,3,SUR,-0.38
98,TQBR,2022-09-12,VEON,VEON-RX,232,3459791.5,39.85,39.7,40.15,39.95,39.95,39.95,86550,39.95,39.95,39.95,3459791.5,3459791.5,3459791.5,0,3,SUR,0.25
99,TQBR,2022-09-13,VEON,VEON-RX,694,4973297.5,39.95,39.7,42.2,39.8,40.2,39.8,123740,40.2,40.2,39.8,4973297.5,4973297.5,4973297.5,0,3,SUR,-0.38
0,TQBR,2022-09-14,VEON,VEON-RX,119,299650.5,40.1,39.7,40.1,39.95,39.85,39.95,7520,,39.8,39.95,0.0,500194.5,0.0,0,3,SUR,0.38
1,TQBR,2022-09-15,VEON,VEON-RX,98,275401.0,39.95,39.75,40.0,39.9,39.85,39.95,6910,,39.85,39.9,0.0,500218.5,0.0,0,3,SUR,0.0
2,TQBR,2022-09-16,VEON,VEON-RX,882,8137394.0,40.1,39.55,41.0,39.65,40.05,39.65,203190,40.05,40.05,39.65,8137394.0,8137394.0,8137394.0,0,3,SUR,-0.75
3,TQBR,2022-09-19,VEON,VEON-RX,206,996246.5,39.65,39.25,39.7,39.45,39.45,39.45,25250,39.45,39.45,39.45,996246.5,996246.5,996246.5,0,3,SUR,-0.5
4,TQBR,2022-09-20,VEON,VEON-RX,563,3392164.0,39.5,37.45,39.65,37.9,38.5,37.9,88080,38.5,38.5,37.9,3392164.0,3392164.0,3392164.0,0,3,SUR,-3.93
5,TQBR,2022-09-21,VEON,VEON-RX,400,2055144.5,36.5,35.95,37.5,36.3,36.65,36.3,56090,36.65,36.65,36.3,2055144.5,2055144.5,2055144.5,0,3,SUR,-4.22
6,TQBR,2022-09-22,VEON,VEON-RX,130,363747.5,36.25,36.25,38.1,37.2,37.1,37.05,9800,,37.0,37.2,0.0,510391.0,0.0,0,3,SUR,2.07
7,TQBR,2022-09-23,VEON,VEON-RX,1515,9208788.5,36.85,30.0,37.4,31.55,31.85,31.55,289200,31.85,31.85,31.55,9208788.5,9208788.5,9208788.5,0,3,SUR,-14.84
8,TQBR,2022-09-26,VEON,VEON-RX,1077,4209071.5,31.3,25.2,31.55,27.5,27.35,27.5,153910,27.35,27.35,27.5,4209071.5,4209071.5,4209071.5,0,3,SUR,-12.84
9,TQBR,2022-09-27,VEON,VEON-RX,840,3874796.0,27.5,24.05,30.0,25.15,26.25,25.15,147490,26.25,26.25,25.15,3874796.0,3874796.0,3874796.0,0,3,SUR,-8.55
10,TQBR,2022-09-28,VEON,VEON-RX,380,2949745.5,25.15,24.6,26.4,25.05,25.15,25.05,117310,25.15,25.15,25.05,2949745.5,2949745.5,2949745.5,0,3,SUR,-0.4
11,TQBR,2022-09-29,VEON,VEON-RX,540,1640895.0,25.0,22.8,25.5,23.0,23.75,23.0,69130,23.75,23.75,23.0,1640895.0,1640895.0,1640895.0,0,3,SUR,-8.18
12,TQBR,2022-09-30,VEON,VEON-RX,372,983548.0,25.0,22.55,25.0,23.0,23.15,23.0,42460,23.15,23.15,23.0,983548.0,983548.0,983548.0,0,3,SUR,0.0
13,TQBR,2022-10-03,VEON,VEON-RX,486,2083406.0,23.0,22.25,23.65,22.25,22.75,22.25,91570,22.75,22.75,22.25,2083406.0,2083406.0,2083406.0,0,3,SUR,-3.26
14,TQBR,2022-10-04,VEON,VEON-RX,307,1830611.0,22.7,21.8,23.0,22.05,22.45,22.05,81580,22.45,22.45,22.05,1830611.0,1830611.0,1830611.0,0,3,SUR,-0.9
15,TQBR,2022-10-05,VEON,VEON-RX,377,1323990.5,22.9,20.4,22.9,21.1,21.3,21.1,62120,21.3,21.3,21.1,1323990.5,1323990.5,1323990.5,0,3,SUR,-4.31
16,TQBR,2022-10-06,VEON,VEON-RX,1073,4542776.5,22.0,20.05,22.9,20.15,20.7,20.15,219350,20.7,20.7,20.15,4542776.5,4542776.5,4542776.5,0,3,SUR,-4.5
17,TQBR,2022-10-07,VEON,VEON-RX,470,2114705.0,20.35,18.85,20.7,19.05,19.8,19.05,106870,19.8,19.8,19.05,2114705.0,2114705.0,2114705.0,0,3,SUR,-5.46
18,TQBR,2022-10-10,VEON,VEON-RX,378,903270.0,20.9,18.0,20.9,18.7,18.7,18.7,48290,18.7,18.7,18.7,903270.0,903270.0,903270.0,0,3,SUR,-1.84
19,TQBR,2022-10-11,VEON,VEON-RX,410,1370869.0,19.7,18.0,19.7,18.0,18.3,18.0,75000,18.3,18.3,18.0,1370869.0,1370869.0,1370869.0,0,3,SUR,-3.74
20,TQBR,2022-10-12,VEON,VEON-RX,266,2289566.5,18.85,17.95,18.85,18.5,18.15,18.5,126030,18.15,18.15,18.5,2289566.5,2289566.5,2289566.5,0,3,SUR,2.78
21,TQBR,2022-10-13,VEON,VEON-RX,1395,11508085.5,18.65,18.65,23.95,20.4,22.05,20.4,521840,22.05,22.05,20.4,11508085.5,11508085.5,11508085.5,0,3,SUR,10.27
22,TQBR,2022-10-14,VEON,VEON-RX,341,1743956.5,20.9,20.55,22.15,21.9,21.5,21.9,81170,21.5,21.5,21.9,1743956.5,1743956.5,1743956.5,0,3,SUR,7.35
23,TQBR,2022-10-17,VEON,VEON-RX,231,948094.0,21.9,21.1,22.45,21.8,21.75,21.8,43570,21.75,21.75,21.8,948094.0,948094.0,948094.0,0,3,SUR,-0.46
24,TQBR,2022-10-18,VEON,VEON-RX,380,3062718.0,21.85,21.85,23.65,22.85,22.95,22.9,133330,22.95,22.95,22.85,3062718.0,3062718.0,3062718.0,0,3,SUR,5.05
25,TQBR,2022-10-19,VEON,VEON-RX,120,1223205.0,22.95,21.8,22.95,22.05,22.25,22.0,55030,22.25,22.25,22.05,1223205.0,1223205.0,1223205.0,0,3,SUR,-3.93
26,TQBR,2022-10-20,VEON,VEON-RX,126,872179.0,23.0,21.7,23.0,22.0,22.1,22.0,39500,22.1,22.1,22.0,872179.0,872179.0,872179.0,0,3,SUR,0.0
27,TQBR,2022-10-21,VEON,VEON-RX,124,587304.0,22.0,21.55,23.0,21.7,21.95,21.7,26760,21.95,21.95,21.7,587304.0,587304.0,587304.0,0,3,SUR,-1.36
28,TQBR,2022-10-24,VEON,VEON-RX,120,640123.5,22.75,21.5,22.75,21.6,21.85,21.6,29300,21.85,21.85,21.6,640123.5,640123.5,640123.5,0,3,SUR,-0.46
29,TQBR,2022-10-25,VEON,VEON-RX,166,489076.5,21.5,21.0,22.2,21.55,21.4,21.55,22840,,21.45,21.55,0.0,536596.5,0.0,0,3,SUR,-0.23
30,TQBR,2022-10-26,VEON,VEON-RX,133,532196.0,21.95,21.25,22.45,21.7,22.1,21.8,24070,22.1,22.1,21.7,532196.0,532196.0,532196.0,0,3,SUR,1.16
31,TQBR,2022-10-27,VEON,VEON-RX,118,511707.0,22.25,21.55,22.35,22.0,22.1,22.0,23140,22.1,22.1,22.0,511707.0,511707.0,511707.0,0,3,SUR,0.92
32,TQBR,2022-10-28,VEON,VEON-RX,119,478329.5,22.0,21.85,22.55,22.35,22.2,22.35,21540,,22.2,22.35,0.0,500627.0,0.0,0,3,SUR,1.59
33,TQBR,2022-10-31,VEON,VEON-RX,84,593777.5,22.55,21.8,22.7,22.25,22.3,22.25,26650,22.3,22.3,22.25,593777.5,593777.5,593777.5,0,3,SUR,-0.45
34,TQBR,2022-11-01,VEON,VEON-RX,93,987746.5,21.9,21.9,22.65,22.55,22.35,22.55,44180,22.35,22.35,22.55,987746.5,987746.5,987746.5,0,3,SUR,1.35
35,TQBR,2022-11-02,VEON,VEON-RX,6233,68260241.0,22.65,22.65,31.55,26.7,28.65,26.7,2381840,28.65,28.65,26.7,68260241.0,68260241.0,68260241.0,0,3,SUR,18.4
36,TQBR,2022-11-03,VEON,VEON-RX,2636,25444830.5,26.75,25.3,30.85,27.7,28.5,27.8,893510,28.5,28.5,27.7,25444830.5,25444830.5,25444830.5,0,3,SUR,4.12
37,TQBR,2022-11-07,VEON,VEON-RX,631,3946838.5,27.8,26.0,28.6,26.0,26.9,26.0,146650,26.9,26.9,26.0,3946838.5,3946838.5,3946838.5,0,3,SUR,-6.47
38,TQBR,2022-11-08,VEON,VEON-RX,900,6468756.5,26.0,24.55,27.55,26.95,26.65,26.9,242870,26.65,26.65,26.95,6468756.5,6468756.5,6468756.5,0,3,SUR,3.46
39,TQBR,2022-11-09,VEON,VEON-RX,389,3498185.5,26.9,25.45,27.4,26.1,26.15,26.1,133740,26.15,26.15,26.1,3498185.5,3498185.5,3498185.5,0,3,SUR,-2.97
40,TQBR,2022-11-10,VEON,VEON-RX,414,2773210.5,26.5,23.55,26.5,25.15,24.8,25.15,111770,24.8,24.8,25.15,2773210.5,2773210.5,2773210.5,0,3,SUR,-3.64
41,TQBR,2022-11-11,VEON,VEON-RX,913,7613292.5,25.15,25.1,28.4,26.8,27.1,26.8,281060,27.1,27.1,26.8,7613292.5,7613292.5,7613292.5,0,3,SUR,6.56
42,TQBR,2022-11-14,VEON,VEON-RX,327,1514210.0,26.8,25.8,28.0,26.75,27.2,26.75,55680,27.2,27.2,26.75,1514210.0,1514210.0,1514210.0,0,3,SUR,-0.19
43,TQBR,2022-11-15,VEON,VEON-RX,404,4778813.5,26.8,26.55,28.5,27.35,27.55,27.6,173500,27.55,27.55,27.35,4778813.5,4778813.5,4778813.5,0,3,SUR,3.18
44,TQBR,2022-11-16,VEON,VEON-RX,191,1146280.0,26.75,26.15,27.5,27.15,27.15,27.15,42190,27.15,27.15,27.15,1146280.0,1146280.0,1146280.0,0,3,SUR,-1.63
45,TQBR,2022-11-17,VEON,VEON-RX,135,545832.0,27.0,26.3,27.0,26.3,26.65,26.55,20490,26.65,26.65,26.3,545832.0,545832.0,545832.0,0,3,SUR,-2.21
46,TQBR,2022-11-18,VEON,VEON-RX,327,1715370.5,26.55,25.0,26.55,25.8,25.6,25.8,67000,25.6,25.6,25.8,1715370.5,1715370.5,1715370.5,0,3,SUR,-2.82
47,TQBR,2022-11-21,VEON,VEON-RX,178,820855.0,25.9,25.0,25.9,25.05,25.25,25.05,32490,25.25,25.25,25.05,820855.0,820855.0,820855.0,0,3,SUR,-2.91
48,TQBR,2022-11-22,VEON,VEON-RX,471,3337420.0,25.45,25.15,27.8,26.6,26.5,26.6,126040,26.5,26.5,26.6,3337420.0,3337420.0,3337420.0,0,3,SUR,6.19
49,TQBR,2022-11-23,VEON,VEON-RX,329,2521471.0,26.6,25.3,27.35,25.6,25.95,25.6,97140,25.95,25.95,25.6,2521471.0,2521471.0,2521471.0,0,3,SUR,-3.76
50,TQBR,2022-11-24,VEON,VEON-RX,5851,74509804.5,25.6,25.6,35.8,32.75,32.1,32.75,2322430,32.1,32.1,32.75,74509804.5,74509804.5,74509804.5,0,3,SUR,27.93
51,TQBR,2022-11-25,VEON,VEON-RX,9620,167556740.5,33.8,32.3,39.0,35.85,35.4,35.85,4735580,35.4,35.4,35.85,167556740.5,167556740.5,167556740.5,0,3,SUR,9.47
52,TQBR,2022-11-28,VEON,VEON-RX,1265,12254367.0,35.15,31.2,35.8,31.95,34.1,31.95,359510,34.1,34.1,31.95,12254367.0,12254367.0,12254367.0,0,3,SUR,-10.88
53,TQBR,2022-11-29,VEON,VEON-RX,989,10722760.0,32.1,30.45,33.7,33.15,32.0,33.15,334980,32.0,32.0,33.15,10722760.0,10722760.0,10722760.0,0,3,SUR,3.76
54,TQBR,2022-11-30,VEON,VEON-RX,276,1362589.5,33.55,31.65,33.65,31.85,32.25,31.85,42230,32.25,32.25,31.85,1362589.5,1362589.5,1362589.5,0,3,SUR,-3.92
55,TQBR,2022-12-01,VEON,VEON-RX,368,2569652.5,31.9,31.55,33.15,32.05,32.3,32.05,79610,32.3,32.3,32.05,2569652.5,2569652.5,2569652.5,0,3,SUR,0.63
56,TQBR,2022-12-02,VEON,VEON-RX,290,1818212.0,31.7,30.05,32.4,30.2,31.1,30.2,58430,31.1,31.1,30.2,1818212.0,1818212.0,1818212.0,0,3,SUR,-5.77
57,TQBR,2022-12-05,VEON,VEON-RX,489,2651740.5,30.6,30.6,32.5,31.55,31.65,31.65,83760,31.65,31.65,31.55,2651740.5,2651740.5,2651740.5,0,3,SUR,4.8
58,TQBR,2022-12-06,VEON,VEON-RX,154,784801.5,31.7,31.0,32.0,31.05,31.55,31.05,24870,31.55,31.55,31.05,784801.5,784801.5,784801.5,0,3,SUR,-1.9
59,TQBR,2022-12-07,VEON,VEON-RX,727,3551551.0,31.05,27.2,31.2,28.35,29.45,28.35,120630,29.45,29.45,28.35,3551551.0,3551551.0,3551551.0,0,3,SUR,-8.7
60,TQBR,2022-12-08,VEON,VEON-RX,2721,17811682.0,28.35,28.3,34.0,30.25,31.15,30.25,571600,31.15,31.15,30.25,17811682.0,17811682.0,17811682.0,0,3,SUR,6.7
61,TQBR,2022-12-09,VEON,VEON-RX,564,4381673.5,30.55,30.25,32.5,30.25,31.35,30.25,139800,31.35,31.35,30.25,4381673.5,4381673.5,4381673.5,0,3,SUR,0.0
62,TQBR,2022-12-12,VEON,VEON-RX,267,1859422.0,31.0,29.55,31.25,30.05,30.45,30.05,61050,30.45,30.45,30.05,1859422.0,1859422.0,1859422.0,0,3,SUR,-0.66
63,TQBR,2022-12-13,VEON,VEON-RX,360,4380265.0,31.0,30.1,31.65,31.3,31.1,31.3,140850,31.1,31.1,31.3,4380265.0,4380265.0,4380265.0,0,3,SUR,4.16
64,TQBR,2022-12-14,VEON,VEON-RX,224,2823340.0,31.3,31.2,32.1,31.8,31.65,31.8,89160,31.65,31.65,31.8,2823340.0,2823340.0,2823340.0,0,3,SUR,1.6
65,TQBR,2022-12-15,VEON,VEON-RX,175,1193148.5,31.5,30.5,31.8,30.8,30.85,30.8,38680,30.85,30.85,30.8,1193148.5,1193148.5,1193148.5,0,3,SUR,-3.14
66,TQBR,2022-12-16,VEON,VEON-RX,557,4692234.5,30.15,30.0,33.45,30.9,31.9,30.9,147140,31.9,31.9,30.9,4692234.5,4692234.5,4692234.5,0,3,SUR,0.32
67,TQBR,2022-12-19,VEON,VEON-RX,180,782772.0,31.0,30.0,31.0,30.15,30.4,30.15,25730,30.4,30.4,30.15,782772.0,782772.0,782772.0,0,3,SUR,-2.43
68,TQBR,2022-12-20,VEON,VEON-RX,315,2291719.5,30.0,30.0,31.55,31.0,31.15,31.0,73570,31.15,31.15,31.0,2291719.5,2291719.5,2291719.5,0,3,SUR,2.82
69,TQBR,2022-12-21,VEON,VEON-RX,211,1257078.0,31.05,29.8,31.05,30.8,30.55,30.8,41180,30.55,30.55,30.8,1257078.0,1257078.0,1257078.0,0,3,SUR,-0.65
70,TQBR,2022-12-22,VEON,VEON-RX,269,2699207.0,30.7,30.0,31.0,30.05,30.3,30.05,89090,30.3,30.3,30.05,2699207.0,2699207.0,2699207.0,0,3,SUR,-2.44
71,TQBR,2022-12-23,VEON,VEON-RX,79,519807.5,30.05,30.0,30.8,30.25,30.35,30.4,17130,30.35,30.35,30.25,519807.5,519807.5,519807.5,0,3,SUR,1.16
72,TQBR,2022-12-26,VEON,VEON-RX,160,844359.0,30.2,29.15,30.25,30.1,29.95,30.1,28180,29.95,29.95,30.1,844359.0,844359.0,844359.0,0,3,SUR,-0.99
73,TQBR,2022-12-27,VEON,VEON-RX,120,1150021.0,30.2,29.6,30.2,29.6,29.85,29.7,38510,29.85,29.85,29.6,1150021.0,1150021.0,1150021.0,0,3,SUR,-1.33
74,TQBR,2022-12-28,VEON,VEON-RX,217,1138224.0,29.7,29.2,30.25,29.3,29.8,29.3,38220,29.8,29.8,29.3,1138224.0,1138224.0,1138224.0,0,3,SUR,-1.35
75,TQBR,2022-12-29,VEON,VEON-RX,206,922875.5,29.55,29.4,30.3,29.5,29.75,29.5,31020,29.75,29.75,29.5,922875.5,922875.5,922875.5,0,3,SUR,0.68
